conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
1.2549,True,0,1.2549,False,0,-0.03126645918120041,0,False,0.04741583688954219,-0.0006003856658935546,1643843400000,1.2654,1.2671,1.2602,1.2655,3103.0,1.2666,395.0,1.2672,76.0,1.2612,156.0,1.2611,268.0
1.2549,True,0,1.2549,False,0,-0.03126645918120041,0,False,0.011853022520741484,-0.0010141372680664063,1643843700000,1.2655,1.2656,1.2645,1.2645,59.0,1.2668,185.0,1.2669,8.0,1.2655,14.0,1.2645,179.0
1.2549,True,0,1.2549,False,0,-0.03126645918120041,0,False,0.0,-0.00038256645202636717,1643844000000,1.2655,1.2655,1.2644,1.2644,30.0,1.2637,185.0,1.2642,396.0,1.2602,214.0,1.2601,36.0
1.2549,True,0,1.2549,False,0,-0.03126645918120041,0,False,-0.7504764930114325,-6.546974182128907e-05,1643844300000,1.2592,1.2592,1.2588,1.2592,327.0,1.2626,24.0,1.2627,192.0,1.2589,68.0,1.2588,58.0
1.2549,True,0,1.2549,False,0,-0.03126645918120041,0,False,0.16658733936219014,-0.0002513408660888672,1643844600000,1.2606,1.2621,1.26,1.2621,228.0,1.2621,258.0,1.2622,88.0,1.2601,185.0,1.26,212.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,-0.44156257458827713,-0.00012683868408203125,1643844900000,1.2569,1.2576,1.2567,1.2568,200.0,1.2599,205.0,1.26,763.0,1.2568,181.0,1.2567,28.0
1.2549,False,0,1.2549,True,0,0.2386634844868638,0,False,-0.227091633466137,-0.0006872177124023438,1643845200000,1.255,1.262,1.255,1.2605,9693.0,1.2617,252.0,1.2618,410.0,1.259,185.0,1.2589,156.0
1.2549,False,0,1.2549,True,0,-0.6921241050119136,0,False,0.07167887862378416,-0.0007537364959716797,1643845500000,1.2556,1.2588,1.2533,1.2545,3456.0,1.254,149.0,1.2544,252.0,1.2532,185.0,1.2531,68.0
1.2549,False,0,1.2549,True,0,-0.40572792362766563,0,False,-0.14349489795919443,-0.0010997772216796875,1643845800000,1.2544,1.255,1.254,1.255,480.0,1.25,1238.0,1.2512,185.0,1.2498,37.0,1.2497,467.0
1.2549,False,0,1.2549,True,0,0.5131264916467728,0,False,-0.46781287485006173,-0.0008837699890136719,1643846100000,1.2505,1.2537,1.2505,1.2514,2895.0,1.2554,17.0,1.2555,185.0,1.2541,185.0,1.2514,558.0
1.2549,False,0,1.2549,True,0,-0.40572792362769405,0,False,0.11985617259290195,-0.0011832237243652344,1643846400000,1.2515,1.2515,1.2504,1.2504,28.0,1.253,17.0,1.2531,185.0,1.2507,185.0,1.2506,156.0
1.2549,False,0,1.2549,True,0,-0.011933174224367349,0,False,0.0,-0.001024913787841797,1643846700000,1.2515,1.2516,1.2506,1.2514,1492.0,1.2514,504.0,1.2516,1681.0,1.2506,185.0,1.2505,222.0
1.2549,False,0,1.2549,True,0,0.0,0,False,-0.33634980379596413,-0.0012131214141845703,1643847000000,1.2487,1.2516,1.2487,1.2504,2886.0,1.2516,969.0,1.252,22.0,1.2506,10.0,1.2498,185.0
1.2549,False,0,1.2549,True,0,0.011933174224367349,0,False,0.6220591753728479,-0.0009080410003662109,1643847300000,1.2539,1.254,1.2539,1.254,361.0,1.254,847.0,1.2542,399.0,1.2507,185.0,1.2506,156.0
1.2549,True,0,1.2549,False,0,-1.198317422434376,0,False,-0.9995183044315961,-0.0006286144256591797,1643847600000,1.2456,1.2484,1.2416,1.2428,10376.0,1.2462,68.0,1.2463,185.0,1.2419,558.0,1.2418,185.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,1.0522959183673373,-0.0006264209747314453,1643847900000,1.2544,1.2544,1.254,1.254,64.0,1.2557,66.0,1.2558,288.0,1.2531,185.0,1.252,398.0
1.2549,False,0,1.2549,True,0,-0.03588230603619991,0,False,-0.47984644913627683,-0.0002910614013671875,1643848200000,1.2504,1.2567,1.2504,1.2565,480.0,1.2564,185.0,1.2567,43.0,1.2538,156.0,1.2537,215.0
1.2549,True,0,1.2549,False,0,-0.1499641176939638,0,False,-0.14409221902015704,-1.926422119140625e-05,1643848500000,1.2492,1.2503,1.2492,1.2503,477.0,1.2567,60.0,1.2569,40.0,1.2538,185.0,1.2537,156.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,0.33546325878593214,0.00025343894958496094,1643848800000,1.252,1.252,1.2494,1.2495,2578.0,1.2515,33.0,1.2532,205.0,1.2496,185.0,1.2495,398.0
1.2549,False,0,1.2549,True,0,-0.26998920043197927,0,False,0.131673449844398,1.71661376953125e-06,1643849100000,1.2531,1.2531,1.2482,1.2482,867.0,1.248,10.0,1.2482,500.0,1.2478,185.0,1.2477,22.0
1.2549,False,0,1.2549,True,0,0.0,0,False,-1.0365608678184206,0.00015082359313964844,1643849400000,1.2445,1.2445,1.2445,1.2445,140.0,1.2487,203.0,1.2513,400.0,1.2478,22.0,1.247,185.0
1.2549,False,0,1.2549,True,0,-0.2519899204031901,0,False,0.2406738868832734,-0.00034251213073730467,1643849700000,1.2465,1.2473,1.2448,1.2473,322.0,1.2491,159.0,1.2492,560.0,1.2457,30.0,1.2456,185.0
1.2549,False,0,1.2549,True,0,-0.2399904003839879,0,False,-0.18072289156624513,-0.000691366195678711,1643850000000,1.245,1.2462,1.2437,1.2441,1279.0,1.2438,16.0,1.2453,185.0,1.2437,185.0,1.2436,66.0
1.2549,False,0,1.2549,True,0,0.19199232030717894,0,False,0.40852290932391633,-0.0008834362030029297,1643850300000,1.2484,1.2485,1.2454,1.2455,1273.0,1.2483,152.0,1.2496,401.0,1.2453,185.0,1.2451,401.0
1.2549,False,0,1.2549,True,0,-0.46798128074877354,0,False,-1.1136216914138002,-0.0007718086242675781,1643850600000,1.2392,1.2421,1.2356,1.242,13430.0,1.2423,174.0,1.2442,741.0,1.2414,185.0,1.2402,1465.0
1.2549,False,0,1.2549,True,0,-0.07199712011521342,0,False,0.5547515677761623,-0.0007351398468017578,1643850900000,1.2438,1.2438,1.2408,1.2408,62.0,1.2431,185.0,1.2432,156.0,1.2408,165.0,1.2407,892.0
1.2549,False,0,1.2549,True,0,-0.4559817607295429,0,False,-0.5203711173860391,-0.0006299018859863281,1643851200000,1.2395,1.2411,1.2376,1.2395,3893.0,1.2393,60.0,1.2396,185.0,1.237,36.0,1.2369,873.0
1.2549,False,0,1.2549,True,0,0.023999040038404473,0,False,0.26576467745832083,-0.0007852554321289062,1643851500000,1.2417,1.2418,1.2374,1.2395,668.0,1.2392,185.0,1.2393,156.0,1.2372,160.0,1.2361,875.0
1.2549,True,0,1.2549,False,0,-0.8197592096316124,0,False,-1.193278675217148,-0.0007348537445068359,1643851800000,1.2319,1.2319,1.2311,1.2319,626.0,1.2319,564.0,1.232,775.0,1.2316,31.0,1.2314,185.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,0.14597356256590177,-0.0010571002960205079,1643852100000,1.2331,1.2348,1.232,1.2342,1301.0,1.2343,321.0,1.2344,844.0,1.2323,185.0,1.2322,255.0
1.2549,False,0,1.2549,True,0,0.14602092966660507,0,False,0.2307692307692323,-0.001039266586303711,1643852400000,1.235,1.235,1.2321,1.2338,1069.0,1.2346,558.0,1.2347,185.0,1.2339,185.0,1.2338,54.0
1.2549,False,0,1.2549,True,0,-0.07301046483328832,0,False,0.024287564766836703,-0.001008749008178711,1643852700000,1.2352,1.2354,1.2332,1.2341,1438.0,1.235,185.0,1.2365,405.0,1.2333,185.0,1.2321,369.0
1.2549,False,0,1.2549,True,0,-0.48673643222196006,0,False,-0.4262401558821213,-0.0007857799530029297,1643853000000,1.2317,1.2317,1.2278,1.2282,1634.0,1.2304,185.0,1.2312,162.0,1.2293,13.0,1.2282,49.0
1.2549,False,0,1.2549,True,0,-0.42589437819421505,0,False,-0.6113964294448662,-0.0008168697357177734,1643853300000,1.2267,1.2284,1.2251,1.2254,7454.0,1.2275,185.0,1.2276,399.0,1.2258,185.0,1.2257,815.0
1.2549,False,0,1.2549,True,0,0.7179362375273968,0,False,0.46322633075985686,-0.0006348609924316407,1643853600000,1.2305,1.2319,1.2305,1.2319,1138.0,1.232,1376.0,1.2332,268.0,1.2317,19.0,1.2315,185.0
1.2549,False,0,1.2549,True,0,-0.5719153078607917,0,False,-0.4033572359843373,-0.0005259990692138671,1643853900000,1.2272,1.2293,1.2272,1.2293,224.0,1.2299,239.0,1.23,563.0,1.227,17.0,1.2269,185.0
1.2549,False,0,1.2549,True,0,-0.1095156972499467,0,False,0.3414634146341358,-0.00039725303649902345,1643854200000,1.23,1.2301,1.2269,1.2269,2724.0,1.2277,185.0,1.2289,162.0,1.2261,185.0,1.226,874.0
1.2549,False,0,1.2549,True,0,-0.1703577512776917,0,False,-0.35449433623990334,-0.0003821849822998047,1643854500000,1.2271,1.2297,1.2245,1.2265,748.0,1.2277,206.0,1.2278,563.0,1.2247,202.0,1.2241,407.0
1.2549,False,0,1.2549,True,0,0.2920418593331817,0,False,0.12213989088835069,-0.0003012180328369141,1643854800000,1.2281,1.2287,1.2277,1.2277,425.0,1.2285,141.0,1.2286,844.0,1.2271,185.0,1.227,276.0
1.2549,False,0,1.2549,True,0,-0.18252616208323502,0,False,0.0,-0.00011696815490722657,1643855100000,1.2281,1.23,1.2281,1.23,452.0,1.229,12.0,1.2295,21.0,1.2256,1265.0,1.2244,465.0
1.2549,False,0,1.2549,True,0,1.1803358481382418,0,False,1.0190052567731456,-7.109642028808593e-05,1643855400000,1.2365,1.2365,1.234,1.2353,4560.0,1.2363,185.0,1.2364,9.0,1.2353,30.0,1.2334,162.0
1.2549,False,0,1.2549,True,0,-0.2190313944998934,0,False,0.0,0.0001574993133544922,1643855700000,1.2365,1.2365,1.2329999999999999,1.2352,498.0,1.2352,134.0,1.2381,405.0,1.2335,17.0,1.2334,590.0
1.2549,True,0,1.2549,False,0,-0.3810659527865473,0,False,-0.20651117589893525,0.00039081573486328126,1643856000000,1.2348,1.2348,1.2348,1.2348,0.0,1.2348,75.0,1.2349,178.0,1.2316,103.0,1.2315,729.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,-0.2067958803016559,0.0005908012390136719,1643856300000,1.2331,1.2331,1.2299,1.2304,1096.0,1.2334,341.0,1.2335,405.0,1.2298,282.0,1.2295,400.0
1.2549,False,0,1.2549,True,0,1.1822540017875838,0,False,0.9068192809930486,0.0005115032196044922,1643856600000,1.2406,1.2406,1.2403,1.2403,158.0,1.2406,67.0,1.2416,33.0,1.2404,23.0,1.2386,156.0
1.2549,False,0,1.2549,True,0,-0.19501096936701856,0,False,-0.6069925542246553,0.0005637645721435547,1643856900000,1.2356,1.2411,1.2356,1.2409999999999999,2821.0,1.241,241.0,1.2415,120.0,1.2388,185.0,1.2387,156.0
1.2549,False,0,1.2549,True,0,0.8166084342244346,0,False,1.3712910986367373,0.0005488872528076171,1643857200000,1.247,1.2478,1.2452,1.2478,2349.0,1.2479,386.0,1.2483,22.0,1.2455,185.0,1.2454,156.0
1.2549,False,0,1.2549,True,0,0.9141139189079013,0,False,0.4317927394850263,0.0009709358215332031,1643857500000,1.2506,1.2541,1.2502,1.253,2183.0,1.2541,185.0,1.2542,416.0,1.253,103.0,1.2509,763.0
1.2549,True,0,1.2549,False,0,-1.1876777443731033,0,False,-0.21620755925688948,0.001444387435913086,1643857800000,1.2488,1.2491,1.2444,1.2452,3162.0,1.2475,35.0,1.2476,341.0,1.2445,185.0,1.2444,31.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,-0.1803896416258921,0.0017339229583740235,1643858100000,1.2473,1.2473,1.2428,1.2428,1859.0,1.2455,185.0,1.2473,65.0,1.244,185.0,1.2439,54.0
1.2549,False,0,1.2549,True,0,0.27433325964187816,0,False,0.02404809619238212,0.0013555526733398438,1643858400000,1.2475,1.2505,1.2454,1.2454,2099.0,1.2477,185.0,1.2478,15.0,1.2462,185.0,1.2448,421.0
1.2549,False,0,1.2549,True,0,-0.42205116867981474,0,False,-0.28913340293951784,0.0009094715118408203,1643858700000,1.2451,1.2451,1.2451,1.2451,1606.0,1.2458,185.0,1.2467,103.0,1.2427,401.0,1.2426,421.0
1.2549,False,0,1.2549,True,0,0.036175814458289324,0,False,0.2285485164394562,0.0002755165100097656,1643859000000,1.247,1.247,1.247,1.247,0.0,1.2452,221.0,1.2466,103.0,1.243,98.0,1.2423,557.0
1.2549,True,0,1.2549,False,0,-0.14988845790542035,0,False,-0.47059769930013845,-0.00018482208251953126,1643859300000,1.2431,1.2432,1.2431,1.2432,883.0,1.2431,185.0,1.2432,1284.0,1.243,98.0,1.2422,32.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,1.5406050955413908,-0.00027399063110351564,1643859600000,1.256,1.2585,1.2548,1.2554,4478.0,1.2554,275.0,1.2557,13.0,1.2547,9.0,1.2539,20.0
1.2549,False,0,1.2549,True,0,-1.1019530550080674,0,False,-0.7682458386683692,0.00028934478759765623,1643859900000,1.2496,1.2496,1.2496,1.2496,211.0,1.2495,185.0,1.2497,156.0,1.2465,185.0,1.2464,22.0
1.2549,False,0,1.2549,True,0,0.43003046049093996,0,False,0.047999999999994714,0.0005506992340087891,1643860200000,1.25,1.2501,1.25,1.2501,18.0,1.2506,19.0,1.2509,185.0,1.2501,141.0,1.2474,399.0
1.2549,True,0,1.2549,False,0,-1.0443289733022776,0,False,-0.72347266881029,0.0007885932922363281,1643860500000,1.244,1.2487,1.2417,1.248,3373.0,1.2453,185.0,1.2454,557.0,1.2426,185.0,1.2417,23.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,0.16862052352658596,0.000488901138305664,1643860800000,1.2454,1.2456,1.2429999999999999,1.244,893.0,1.2467,64.0,1.2468,185.0,1.2435,605.0,1.2434,92.0
1.2549,False,0,1.2549,True,0,0.5126040284646081,0,False,-0.21711161145063007,0.0003533363342285156,1643861100000,1.2436,1.2483,1.2435,1.2482,1748.0,1.2494,11.0,1.2495,185.0,1.2479,81.0,1.2478,52.0
1.2549,False,0,1.2549,True,0,0.8322277168013557,0,False,1.3862332695984767,-0.00022640228271484376,1643861400000,1.2552,1.2562,1.2552,1.2558,384.0,1.2562,185.0,1.2563,58.0,1.2548,185.0,1.2547,156.0
1.2549,True,0,1.2549,False,0,-0.4164274514533983,0,False,-0.047816385081309136,-8.916854858398437e-06,1643861700000,1.2548,1.256,1.2541,1.2541,1245.0,1.2533,185.0,1.2534,51.0,1.2526,185.0,1.2518,15.0
1.2549,True,0,1.2549,False,0,-0.4164274514533983,0,False,-0.09569377990429569,0.00021686553955078126,1643862000000,1.254,1.254,1.2509,1.2509,1125.0,1.2536,17.0,1.2537,341.0,1.2508,185.0,1.2502,558.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,0.4293893129771049,0.0004825592041015625,1643862300000,1.2576,1.261,1.2576,1.2588,488.0,1.2619,9.0,1.262,185.0,1.2604,10.0,1.259,185.0
1.2549,False,0,1.2549,True,0,-0.351623028328504,0,False,0.2143878037160581,0.0009465217590332031,1643862600000,1.2594,1.2594,1.2586,1.2587,359.0,1.2587,340.0,1.2593,154.0,1.2555,185.0,1.2551,397.0
1.2549,False,0,1.2549,True,0,-0.739004330724299,0,False,-0.8383902906419815,0.0011379718780517578,1643862900000,1.2524,1.2524,1.2524,1.2524,132.0,1.252,17.0,1.2521,185.0,1.2493,131.0,1.2492,134.0
1.2549,False,0,1.2549,True,0,0.6198100838332721,0,False,1.2117852051322653,0.000777578353881836,1643863200000,1.2626,1.2654,1.2547,1.2547,22934.0,1.2558,142.0,1.2598,2608.0,1.2545,39.0,1.2543,57.0
1.2549,False,0,1.2549,True,0,0.047677698756388054,0,False,-1.028708133971285,0.0004004955291748047,1643863500000,1.254,1.2573,1.2531,1.2545,1471.0,1.2566,72.0,1.2567,185.0,1.2549,185.0,1.2536,398.0
1.2549,False,0,1.2549,True,0,0.035758274067347884,0,False,0.4412817046990582,0.00023436546325683594,1643863800000,1.2577,1.2577,1.2545,1.2549,4181.0,1.2573,185.0,1.2577,381.0,1.2552,185.0,1.2551,156.0
1.2549,True,0,1.2549,False,0,-1.042675513528567,0,False,-1.0569300984866854,-1.506805419921875e-05,1643864100000,1.2489,1.25,1.2477,1.25,253.0,1.2519,20.0,1.252,584.0,1.2477,399.0,1.2476,58.0
1.2549,False,0,1.2549,True,0,-0.15,0,False,-0.15630009618465734,-0.000402069091796875,1643864400000,1.2476,1.2495,1.2469,1.2478,5008.0,1.2479,185.0,1.2492,159.0,1.2462,185.0,1.2461,23.0
1.2549,False,0,1.2549,True,0,0.018035349284616586,0,False,0.359827282904193,-0.0005733966827392578,1643864700000,1.2506,1.2509,1.247,1.2476,4991.0,1.2503,146.0,1.2504,116.0,1.2477,185.0,1.2469,399.0
1.2549,False,0,1.2549,True,0,-0.36070698569199067,0,False,-0.2763758711848076,-0.0007910728454589844,1643865000000,1.2483,1.2489,1.244,1.2471,2347.0,1.247,185.0,1.2477,160.0,1.2447,185.0,1.2446,156.0
1.2549,False,0,1.2549,True,0,0.1683299266562699,0,False,-0.3613587087448677,-0.0008634567260742187,1643865300000,1.2453,1.246,1.2453,1.2457,3498.0,1.2474,9.0,1.2494,320.0,1.2461,318.0,1.245,401.0
1.2549,False,0,1.2549,True,0,0.16832992665624147,0,False,0.6715165081141371,-0.0009989261627197266,1643865600000,1.2509,1.2509,1.2442,1.2496,8588.0,1.2496,211.0,1.2499,443.0,1.2475,29.0,1.2474,185.0
1.2549,False,0,1.2549,True,0,0.5290369123482037,0,False,0.22749042145594026,-0.0006920337677001953,1643865900000,1.2528,1.2529,1.2518,1.2518,588.0,1.2528,42.0,1.2531,52.0,1.2519,185.0,1.2518,111.0
1.2549,False,0,1.2549,True,0,0.06011783094865564,0,False,0.3106579576230872,-0.00022988319396972657,1643866200000,1.2554,1.2555,1.254,1.254,10827.0,1.2538,185.0,1.254,3755.0,1.2524,14.0,1.2511,185.0
1.2549,False,0,1.2549,True,0,-0.408801250450864,0,False,-0.5396114797346115,0.0002986907958984375,1643866500000,1.2509,1.2509,1.2484,1.2484,761.0,1.2496,185.0,1.2498,3570.0,1.249,19.0,1.2484,436.0
1.2549,False,0,1.2549,True,0,-0.3005891547433066,0,False,-0.4570603800817661,0.00042705535888671876,1643866800000,1.2471,1.2471,1.2469,1.2469,377.0,1.2471,4.0,1.2472,185.0,1.2465,157.0,1.2464,53.0
1.2549,False,0,1.2549,True,0,0.03607069856917633,0,False,0.04809619238476424,0.00037255287170410154,1643867100000,1.2475,1.2475,1.247,1.247,3825.0,1.2474,120.0,1.2475,27.0,1.2468,17.0,1.2467,185.0
1.2549,False,0,1.2549,True,0,-0.28856558855355274,0,False,-0.16852580049756052,2.160072326660156e-05,1643867400000,1.2461,1.2474,1.245,1.2458,924.0,1.2458,13.0,1.2459,1998.0,1.2444,52.0,1.2443,37.0
1.2549,False,0,1.2549,True,0,1.4308043765780951,0,False,2.3344920208563815,-0.00030384063720703127,1643867700000,1.2658,1.2659,1.2562,1.2572,1151.0,1.259,185.0,1.2591,763.0,1.2563,185.0,1.2562,156.0
1.2549,False,0,1.2549,True,0,-0.33665985331248294,0,False,-1.3270104407428203,-0.00021014213562011718,1643868000000,1.2547,1.2547,1.253,1.2541,920.0,1.2539,30.0,1.2542,185.0,1.2535,80.0,1.2527,114.0
1.2549,False,0,1.2549,True,0,-0.36070698569196225,0,False,-0.395556976186654,0.00017414093017578124,1643868300000,1.2514,1.2514,1.2506,1.2507,21576.0,1.2507,167.0,1.2516,921.0,1.2505,266.0,1.2502,41.0
1.2549,False,0,1.2549,True,0,-0.4448719490200972,0,False,-0.3966028363112027,0.0005055904388427734,1643868600000,1.2481,1.249,1.2477,1.2477,927.0,1.2487,185.0,1.2488,47.0,1.2468,17.0,1.2467,134.0
1.2549,False,0,1.2549,True,0,0.3126127209330605,0,False,0.09608455440786835,0.00041408538818359374,1643868900000,1.2489,1.2498,1.2476,1.2494,4204.0,1.2496,171.0,1.2507,9.0,1.2494,146.0,1.2489,516.0
